,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
14632,14726,Gyro_Log,,,,37.561,13.902,-8.415,,,,,,,,,,32857075247,,2016-01-09 16:39:52.026,,22
14633,14727,Accel_Log,,,,-0.202,0.26,0.947,,,,,,,,,,33100051546,,2016-01-09 16:39:52.065,,22
14634,14728,Gyro_Log,,,,29.329,14.695,-5.915,,,,,,,,,,32908747744,,2016-01-09 16:39:52.065,,22
14635,14729,Accel_Log,,,,-0.185,0.257,0.977,,,,,,,,,,33104371755,,2016-01-09 16:39:52.105,,22
14636,14730,Gyro_Log,,,,28.476,12.561,-3.780,,,,,,,,,,32915471235,,2016-01-09 16:39:52.105,,22
14637,14731,Accel_Log,,,,-0.125,0.238,1.045,,,,,,,,,,33151183165,,2016-01-09 16:39:52.144,,22
14638,14732,Gyro_Log,,,,12.134,6.037,-4.756,,,,,,,,,,32973749987,,2016-01-09 16:39:52.144,,22
14639,14733,Accel_Log,,,,-0.144,0.148,0.958,,,,,,,,,,33177359778,,2016-01-09 16:39:52.184,,22
14640,14734,Gyro_Log,,,,1.280,8.78,-11.585,,,,,,,,,,32990800455,,2016-01-09 16:39:52.185,,22
14641,14735,Accel_Log,,,,-0.204,0.199,0.991,,,,,,,,,,33208484205,,2016-01-09 16:39:52.225,,22
14642,14736,Gyro_Log,,,,-8.476,8.78,-14.878,,,,,,,,,,33017090663,,2016-01-09 16:39:52.225,,22
14643,14737,Accel_Log,,,,-0.228,0.127,0.964,,,,,,,,,,33212765351,,2016-01-09 16:39:52.265,,22
14644,14738,Gyro_Log,,,,-21.220,18.049,-14.085,,,,,,,,,,33019750507,,2016-01-09 16:39:52.265,,22
14645,14739,Accel_Log,,,,-0.245,0.165,1.030,,,,,,,,,,33246337278,,2016-01-09 16:39:52.304,,22
14646,14740,Gyro_Log,,,,-30.915,25.305,-5.183,,,,,,,,,,33054175715,,2016-01-09 16:39:52.304,,22
14647,14741,Accel_Log,,,,-0.253,0.156,1.019,,,,,,,,,,33295046288,,2016-01-09 16:39:52.344,,22
