,id,SENSOR_TYPE,ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,X_AXIS,Y_AXIS,Z_AXIS,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,Time_since_start,state,timestamp,prediction,experiment_id
10729,10823,Accel_Log,,,,-0.062,0.237,-0.984,,,,,,,,,,31251096967,,2016-01-09 16:24:59.073,,18
10730,10824,Gyro_Log,,,,-6.159,6.341,1.280,,,,,,,,,,31053102383,,2016-01-09 16:24:59.073,,18
10731,10825,Accel_Log,,,,-0.050,0.222,-1.006,,,,,,,,,,31254133113,,2016-01-09 16:24:59.113,,18
10732,10826,Gyro_Log,,,,-2.073,10.671,5.061,,,,,,,,,,31099708946,,2016-01-09 16:24:59.113,,18
10733,10827,Accel_Log,,,,-0.071,0.21,-0.993,,,,,,,,,,31302226029,,2016-01-09 16:24:59.153,,18
10734,10828,Gyro_Log,,,,-3.598,4.573,2.805,,,,,,,,,,31104088061,,2016-01-09 16:24:59.153,,18
10735,10829,Accel_Log,,,,-0.111,0.248,-0.978,,,,,,,,,,31304384155,,2016-01-09 16:24:59.192,,18
10736,10830,Gyro_Log,,,,-3.720,7.073,-1.402,,,,,,,,,,31149583373,,2016-01-09 16:24:59.192,,18
10737,10831,Accel_Log,,,,-0.087,0.239,-0.945,,,,,,,,,,31350794571,,2016-01-09 16:24:59.232,,18
10738,10832,Gyro_Log,,,,-3.963,9.756,-5.976,,,,,,,,,,31152860144,,2016-01-09 16:24:59.233,,18
10739,10833,Accel_Log,,,,-0.134,0.302,-0.968,,,,,,,,,,31353934936,,2016-01-09 16:24:59.273,,18
10740,10834,Gyro_Log,,,,-3.963,1.402,-11.951,,,,,,,,,,31200145665,,2016-01-09 16:24:59.273,,18
10741,10835,Accel_Log,,,,-0.193,0.446,-1.082,,,,,,,,,,31402327852,,2016-01-09 16:24:59.312,,18
10742,10836,Gyro_Log,,,,-9.756,-9.268,-8.415,,,,,,,,,,31206406863,,2016-01-09 16:24:59.312,,18
10743,10837,Accel_Log,,,,-0.282,0.411,-1.116,,,,,,,,,,31449354780,,2016-01-09 16:24:59.352,,18
10744,10838,Gyro_Log,,,,-12.378,-15.427,5.122,,,,,,,,,,31253779988,,2016-01-09 16:24:59.352,,18
10745,10839,Accel_Log,,,,-0.237,0.314,-0.994,,,,,,,,,,31484064415,,2016-01-09 16:24:59.391,,18
10746,10840,Gyro_Log,,,,-15.976,-23.598,21.585,,,,,,,,,,31399485613,,2016-01-09 16:24:59.391,,18
10747,10841,Accel_Log,,,,-0.185,0.395,-0.957,,,,,,,,,,31601812436,,2016-01-09 16:24:59.431,,18
10748,10842,Gyro_Log,,,,-20.549,-35.0,19.146,,,,,,,,,,31404233113,,2016-01-09 16:24:59.431,,18
10749,10843,Accel_Log,,,,-0.214,0.393,-0.972,,,,,,,,,,31604954415,,2016-01-09 16:24:59.470,,18
10750,10844,Gyro_Log,,,,-34.878,-43.171,12.622,,,,,,,,,,31449449101,,2016-01-09 16:24:59.470,,18
10751,10845,Accel_Log,,,,-0.289,0.508,-0.978,,,,,,,,,,31650393424,,2016-01-09 16:24:59.510,,18
10752,10846,Gyro_Log,,,,-35.549,-43.841,14.451,,,,,,,,,,31452192747,,2016-01-09 16:24:59.511,,18
10753,10847,Accel_Log,,,,-0.339,0.479,-0.878,,,,,,,,,,31653398894,,2016-01-09 16:24:59.551,,18
10754,10848,Gyro_Log,,,,-34.573,-31.463,24.085,,,,,,,,,,31499386185,,2016-01-09 16:24:59.551,,18
10755,10849,Accel_Log,,,,-0.106,0.262,-0.823,,,,,,,,,,31701591862,,2016-01-09 16:24:59.591,,18
